schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o65468.json,Github_easy---o65468.json::test_00001,invalid,passed,False,True,correct_reject,0.549804,0.001382,0.001022,0.00033,14,13
Github_easy---o65468.json,Github_easy---o65468.json::test_00002,invalid,passed,False,True,correct_reject,0.549804,0.000294,1.9e-05,0.000259,16,4
Github_easy---o65508.json,Github_easy---o65508.json::test_00000,valid,passed,True,True,correct_accept,19.239,0.140813,0.063087,0.077576,39,39
Github_easy---o65508.json,Github_easy---o65508.json::test_00001,valid,passed,True,True,correct_accept,19.239,0.210006,0.09823,0.111568,58,58
Github_easy---o65510.json,Github_easy---o65510.json::test_00000,valid,compile_error,,True,over_constraint,0.187932,,,,,
Github_easy---o65510.json,Github_easy---o65510.json::test_00001,valid,compile_error,,True,over_constraint,0.187932,,,,,
Github_easy---o65510.json,Github_easy---o65510.json::test_00002,invalid,compile_error,,True,correct_reject,0.187932,,,,,
Github_easy---o65510.json,Github_easy---o65510.json::test_00003,invalid,compile_error,,True,correct_reject,0.187932,,,,,
Github_easy---o65510.json,Github_easy---o65510.json::test_00004,invalid,compile_error,,True,correct_reject,0.187932,,,,,
Github_easy---o65635.json,Github_easy---o65635.json::test_00000,valid,passed,True,True,correct_accept,10.2763,0.080471,0.035116,0.045228,43,43
Github_easy---o65635.json,Github_easy---o65635.json::test_00001,invalid,passed,False,True,correct_reject,10.2763,0.050887,0.023553,0.027242,31,29
Github_easy---o65635.json,Github_easy---o65635.json::test_00002,invalid,passed,False,True,correct_reject,10.2763,0.051617,0.023598,0.027926,30,29
Github_easy---o65660.json,Github_easy---o65660.json::test_00000,valid,passed,True,True,correct_accept,0.642603,0.009636,0.003581,0.005988,24,24
Github_easy---o65660.json,Github_easy---o65660.json::test_00001,valid,passed,True,True,correct_accept,0.642603,0.037022,0.0156,0.021312,27,27
Github_easy---o65711.json,Github_easy---o65711.json::test_00000,valid,passed,True,True,correct_accept,1.27694,0.047283,0.020221,0.026906,70,70
Github_easy---o65711.json,Github_easy---o65711.json::test_00001,invalid,passed,False,True,correct_reject,1.27694,0.006231,0.003235,0.002939,70,22
Github_easy---o65711.json,Github_easy---o65711.json::test_00002,invalid,passed,False,True,correct_reject,1.27694,0.004301,0.001748,0.002504,70,22
Github_easy---o65921.json,Github_easy---o65921.json::test_00000,valid,passed,True,True,correct_accept,1.6149,0.100006,0.046043,0.053792,64,64
Github_easy---o65921.json,Github_easy---o65921.json::test_00001,invalid,passed,False,True,correct_reject,1.6149,1.5e-05,5e-06,1e-06,26,1
Github_easy---o65921.json,Github_easy---o65921.json::test_00002,invalid,passed,False,True,correct_reject,1.6149,1.2e-05,5e-06,,32,1
Github_easy---o65921.json,Github_easy---o65921.json::test_00003,invalid,passed,False,True,correct_reject,1.6149,2.5e-05,5e-06,1e-06,31,1
Github_easy---o65921.json,Github_easy---o65921.json::test_00004,invalid,passed,False,True,correct_reject,1.6149,1.3e-05,5e-06,1e-06,28,1
Github_easy---o65921.json,Github_easy---o65921.json::test_00005,invalid,passed,False,True,correct_reject,1.6149,1.3e-05,5e-06,1e-06,29,1
Github_easy---o65921.json,Github_easy---o65921.json::test_00006,invalid,passed,False,True,correct_reject,1.6149,1.2e-05,5e-06,,29,1
Github_easy---o65925.json,Github_easy---o65925.json::test_00000,valid,passed,True,True,correct_accept,0.796478,0.059073,0.027016,0.031958,26,26
Github_easy---o65925.json,Github_easy---o65925.json::test_00001,invalid,passed,False,True,correct_reject,0.796478,0.001911,0.00164,0.000251,23,4
Github_easy---o65925.json,Github_easy---o65925.json::test_00002,invalid,passed,False,True,correct_reject,0.796478,0.000291,1.8e-05,0.000257,25,5
Github_easy---o65925.json,Github_easy---o65925.json::test_00003,invalid,passed,False,True,correct_reject,0.796478,0.037591,0.01727,0.020257,22,21
Github_easy---o65929.json,Github_easy---o65929.json::test_00000,valid,passed,True,True,correct_accept,2.01667,0.149695,0.06921,0.080244,99,99
Github_easy---o65929.json,Github_easy---o65929.json::test_00001,invalid,passed,False,True,correct_reject,2.01667,1.3e-05,5e-06,,46,1
Github_easy---o65929.json,Github_easy---o65929.json::test_00002,invalid,passed,False,True,correct_reject,2.01667,1.2e-05,5e-06,,50,1
Github_easy---o65929.json,Github_easy---o65929.json::test_00003,invalid,passed,False,True,correct_reject,2.01667,1.3e-05,5e-06,,49,1
Github_easy---o65929.json,Github_easy---o65929.json::test_00004,invalid,passed,False,True,correct_reject,2.01667,1.2e-05,5e-06,1e-06,45,1
Github_easy---o65933.json,Github_easy---o65933.json::test_00000,valid,passed,True,True,correct_accept,1.24684,0.112999,0.050374,0.062443,64,64
Github_easy---o65933.json,Github_easy---o65933.json::test_00001,invalid,passed,False,True,correct_reject,1.24684,1.4e-05,5e-06,,21,1
Github_easy---o65933.json,Github_easy---o65933.json::test_00002,invalid,passed,False,True,correct_reject,1.24684,1.2e-05,5e-06,,23,1
Github_easy---o65933.json,Github_easy---o65933.json::test_00003,invalid,passed,False,True,correct_reject,1.24684,1.2e-05,5e-06,1e-06,19,1
Github_easy---o65941.json,Github_easy---o65941.json::test_00000,valid,passed,True,True,correct_accept,1.14081,0.068215,0.030616,0.037462,49,49
Github_easy---o65941.json,Github_easy---o65941.json::test_00001,invalid,passed,False,True,correct_reject,1.14081,0.000308,1.2e-05,0.000275,44,5
Github_easy---o65941.json,Github_easy---o65941.json::test_00002,invalid,passed,False,True,correct_reject,1.14081,0.000308,1.7e-05,0.000274,46,5
Github_easy---o65951.json,Github_easy---o65951.json::test_00000,valid,failed,False,True,over_constraint,0.437715,0.000391,5.1e-05,0.000311,40,10
Github_easy---o65951.json,Github_easy---o65951.json::test_00001,invalid,passed,False,True,correct_reject,0.437715,0.000403,5.9e-05,0.000317,39,10
Github_easy---o65951.json,Github_easy---o65951.json::test_00002,invalid,passed,False,True,correct_reject,0.437715,0.000672,0.000131,0.000499,40,10
Github_easy---o65951.json,Github_easy---o65951.json::test_00003,invalid,passed,False,True,correct_reject,0.437715,0.000381,4.6e-05,0.00031,33,10
Github_easy---o65953.json,Github_easy---o65953.json::test_00000,valid,failed,False,True,over_constraint,0.755537,0.02653,0.011444,0.015015,55,25
Github_easy---o65953.json,Github_easy---o65953.json::test_00001,invalid,passed,False,True,correct_reject,0.755537,0.026596,0.011455,0.015073,53,25
Github_easy---o65953.json,Github_easy---o65953.json::test_00002,invalid,passed,False,True,correct_reject,0.755537,0.026415,0.011427,0.014921,55,25
Github_easy---o65953.json,Github_easy---o65953.json::test_00003,invalid,passed,False,True,correct_reject,0.755537,0.026793,0.011728,0.014983,54,25
Github_easy---o65953.json,Github_easy---o65953.json::test_00004,invalid,passed,False,True,correct_reject,0.755537,0.026803,0.011588,0.015144,55,25
Github_easy---o65973.json,Github_easy---o65973.json::test_00000,valid,passed,True,True,correct_accept,2.50522,0.244754,0.111696,0.132648,163,163
Github_easy---o65973.json,Github_easy---o65973.json::test_00001,invalid,passed,False,True,correct_reject,2.50522,1.3e-05,5e-06,,51,1
Github_easy---o65973.json,Github_easy---o65973.json::test_00002,invalid,passed,False,True,correct_reject,2.50522,1.4e-05,5e-06,1e-06,52,1
Github_easy---o65973.json,Github_easy---o65973.json::test_00003,invalid,passed,False,True,correct_reject,2.50522,1.3e-05,5e-06,1e-06,51,1
Github_easy---o66048.json,Github_easy---o66048.json::test_00000,valid,passed,True,True,correct_accept,0.858286,0.372309,0.170534,0.201376,111,111
Github_easy---o66048.json,Github_easy---o66048.json::test_00001,invalid,passed,False,True,correct_reject,0.858286,0.373197,0.171314,0.201506,111,108
Github_easy---o66048.json,Github_easy---o66048.json::test_00002,invalid,passed,False,True,correct_reject,0.858286,0.000276,1.9e-05,0.000244,86,4
Github_easy---o66053.json,Github_easy---o66053.json::test_00000,valid,failed,False,True,over_constraint,1.19997,0.052726,0.023133,0.029462,64,49
Github_easy---o66053.json,Github_easy---o66053.json::test_00001,invalid,passed,False,True,correct_reject,1.19997,0.075819,0.031655,0.044014,64,49
Github_easy---o66053.json,Github_easy---o66053.json::test_00002,invalid,passed,False,True,correct_reject,1.19997,0.052219,0.022971,0.029145,65,34
Github_easy---o66053.json,Github_easy---o66053.json::test_00003,valid,failed,False,True,over_constraint,1.19997,0.062304,0.026918,0.03526,66,51
Github_easy---o66053.json,Github_easy---o66053.json::test_00004,invalid,passed,False,True,correct_reject,1.19997,2.9e-05,1.7e-05,3e-06,67,2
Github_easy---o66053.json,Github_easy---o66053.json::test_00005,invalid,passed,False,True,correct_reject,1.19997,0.06287,0.027113,0.035626,66,51
Github_easy---o66057.json,Github_easy---o66057.json::test_00000,valid,passed,True,True,correct_accept,0.655777,0.098708,0.042994,0.055597,35,35
Github_easy---o66057.json,Github_easy---o66057.json::test_00001,invalid,passed,False,True,correct_reject,0.655777,0.093722,0.042298,0.051309,35,34
Github_easy---o66057.json,Github_easy---o66057.json::test_00002,invalid,passed,False,True,correct_reject,0.655777,0.000301,3.1e-05,0.00025,19,5
Github_easy---o66067.json,Github_easy---o66067.json::test_00000,valid,passed,True,True,correct_accept,1.8054,0.120079,0.055647,0.064215,84,84
Github_easy---o66067.json,Github_easy---o66067.json::test_00001,invalid,passed,False,True,correct_reject,1.8054,0.018388,0.007743,0.01058,84,16
Github_easy---o66067.json,Github_easy---o66067.json::test_00002,invalid,passed,False,True,correct_reject,1.8054,0.013897,0.005782,0.008069,90,16
Github_easy---o66067.json,Github_easy---o66067.json::test_00003,invalid,passed,False,True,correct_reject,1.8054,0.013757,0.005863,0.007845,83,19
Github_easy---o66113.json,Github_easy---o66113.json::test_00000,valid,passed,True,True,correct_accept,1.15972,0.067554,0.030011,0.037424,44,44
Github_easy---o66113.json,Github_easy---o66113.json::test_00001,invalid,passed,False,True,correct_reject,1.15972,0.012216,0.005292,0.006872,43,19
Github_easy---o66113.json,Github_easy---o66113.json::test_00002,valid,passed,True,True,correct_accept,1.15972,0.068321,0.030146,0.038056,45,45
Github_easy---o66113.json,Github_easy---o66113.json::test_00003,invalid,passed,False,True,correct_reject,1.15972,0.018541,0.008147,0.010339,44,21
Github_easy---o66138.json,Github_easy---o66138.json::test_00000,valid,failed,False,True,over_constraint,0.710429,3.4e-05,1.2e-05,6e-06,169,2
Github_easy---o66138.json,Github_easy---o66138.json::test_00001,valid,failed,False,True,over_constraint,0.710429,1.9e-05,5e-06,3e-06,169,2
Github_easy---o66141.json,Github_easy---o66141.json::test_00000,valid,failed,False,True,over_constraint,0.579796,0.000846,0.00024,0.00055,156,30
Github_easy---o66141.json,Github_easy---o66141.json::test_00001,valid,failed,False,True,over_constraint,0.579796,0.000827,0.00023,0.000543,156,30
Github_easy---o66141.json,Github_easy---o66141.json::test_00002,invalid,passed,False,True,correct_reject,0.579796,2.7e-05,1.6e-05,2e-06,156,2
Github_easy---o66165.json,Github_easy---o66165.json::test_00000,valid,failed,False,True,over_constraint,0.585927,3.1e-05,1.1e-05,4e-06,152,2
Github_easy---o66166.json,Github_easy---o66166.json::test_00000,valid,failed,False,True,over_constraint,0.401069,2.9e-05,1e-05,3e-06,112,2
Github_easy---o66166.json,Github_easy---o66166.json::test_00001,valid,failed,False,True,over_constraint,0.401069,1.8e-05,5e-06,2e-06,115,2
Github_easy---o66204.json,Github_easy---o66204.json::test_00000,valid,passed,True,True,correct_accept,1.80175,0.06116,0.025667,0.03527,103,103
Github_easy---o66204.json,Github_easy---o66204.json::test_00001,invalid,passed,False,True,correct_reject,1.80175,0.024448,0.011067,0.013226,110,78
Github_easy---o66204.json,Github_easy---o66204.json::test_00002,invalid,failed,True,True,under_constraint,1.80175,0.075315,0.031472,0.043578,103,103
Github_easy---o66204.json,Github_easy---o66204.json::test_00003,invalid,passed,False,True,correct_reject,1.80175,0.052133,0.024304,0.027648,111,78
Github_easy---o66204.json,Github_easy---o66204.json::test_00004,invalid,passed,False,True,correct_reject,1.80175,0.039871,0.017197,0.022545,114,48
Github_easy---o66204.json,Github_easy---o66204.json::test_00005,invalid,passed,False,True,correct_reject,1.80175,0.039821,0.017376,0.022307,127,48
Github_easy---o66204.json,Github_easy---o66204.json::test_00006,invalid,passed,False,True,correct_reject,1.80175,0.029952,0.012715,0.017064,114,78
Github_easy---o66204.json,Github_easy---o66204.json::test_00007,invalid,failed,True,True,under_constraint,1.80175,0.010718,0.003733,0.006829,92,92
Github_easy---o66297.json,Github_easy---o66297.json::test_00000,valid,passed,True,True,correct_accept,0.842225,0.122375,0.053626,0.06859,47,47
Github_easy---o66297.json,Github_easy---o66297.json::test_00001,invalid,passed,False,True,correct_reject,0.842225,0.123575,0.054237,0.069182,55,47
Github_easy---o66297.json,Github_easy---o66297.json::test_00002,invalid,passed,False,True,correct_reject,0.842225,0.123315,0.053957,0.069194,58,47
Github_easy---o66297.json,Github_easy---o66297.json::test_00003,valid,passed,True,True,correct_accept,0.842225,0.122829,0.053803,0.06888,47,47
Github_easy---o66297.json,Github_easy---o66297.json::test_00004,invalid,passed,False,True,correct_reject,0.842225,0.1243,0.054138,0.070002,58,47
Github_easy---o66299.json,Github_easy---o66299.json::test_00000,valid,passed,True,True,correct_accept,0.684988,0.013476,0.005759,0.007669,17,17
Github_easy---o66299.json,Github_easy---o66299.json::test_00001,invalid,passed,False,True,correct_reject,0.684988,0.000289,1.7e-05,0.000253,16,5
Github_easy---o66302.json,Github_easy---o66302.json::test_00000,valid,passed,True,True,correct_accept,0.739919,0.043966,0.018535,0.025342,25,25
Github_easy---o66302.json,Github_easy---o66302.json::test_00001,invalid,passed,False,True,correct_reject,0.739919,0.034513,0.016164,0.018285,21,20
Github_easy---o66302.json,Github_easy---o66302.json::test_00002,valid,passed,True,True,correct_accept,0.739919,0.058631,0.025464,0.033053,25,25
Github_easy---o66302.json,Github_easy---o66302.json::test_00003,invalid,passed,False,True,correct_reject,0.739919,0.027102,0.01258,0.014465,21,20
Github_easy---o66308.json,Github_easy---o66308.json::test_00000,valid,passed,True,True,correct_accept,0.744955,0.048941,0.018431,0.0304,24,24
Github_easy---o66308.json,Github_easy---o66308.json::test_00001,invalid,passed,False,True,correct_reject,0.744955,0.014312,0.007013,0.007244,17,16
Github_easy---o66308.json,Github_easy---o66308.json::test_00002,valid,passed,True,True,correct_accept,0.744955,0.033396,0.014641,0.018684,24,24
Github_easy---o66308.json,Github_easy---o66308.json::test_00003,invalid,passed,False,True,correct_reject,0.744955,0.009477,0.004776,0.004662,17,16
Github_easy---o66309.json,Github_easy---o66309.json::test_00000,valid,compile_error,,True,over_constraint,0.219515,,,,,
Github_easy---o66309.json,Github_easy---o66309.json::test_00001,valid,compile_error,,True,over_constraint,0.219515,,,,,
Github_easy---o66309.json,Github_easy---o66309.json::test_00002,invalid,compile_error,,True,correct_reject,0.219515,,,,,
Github_easy---o66309.json,Github_easy---o66309.json::test_00003,invalid,compile_error,,True,correct_reject,0.219515,,,,,
Github_easy---o66327.json,Github_easy---o66327.json::test_00000,valid,passed,True,True,correct_accept,1.49218,0.092256,0.041492,0.050587,66,66
Github_easy---o66329.json,Github_easy---o66329.json::test_00000,valid,passed,True,True,correct_accept,5.25694,0.148761,0.064443,0.084088,73,73
Github_easy---o66329.json,Github_easy---o66329.json::test_00001,invalid,passed,False,True,correct_reject,5.25694,0.094269,0.042629,0.05148,73,59
Github_easy---o66329.json,Github_easy---o66329.json::test_00002,invalid,failed,True,True,under_constraint,5.25694,0.142314,0.060544,0.081566,70,70
Github_easy---o66329.json,Github_easy---o66329.json::test_00003,invalid,passed,False,True,correct_reject,5.25694,0.070077,0.030825,0.039137,103,37
Github_easy---o66329.json,Github_easy---o66329.json::test_00004,valid,passed,True,True,correct_accept,5.25694,0.134428,0.058324,0.075896,69,69
Github_easy---o66329.json,Github_easy---o66329.json::test_00005,invalid,passed,False,True,correct_reject,5.25694,0.076141,0.034244,0.041759,67,55
