schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_medium---o9512.json,Github_medium---o9512.json::test_00009,invalid,passed,False,True,correct_reject,0.001935,0.030956,0.030558,0.000278,150,19
Github_medium---o9513.json,Github_medium---o9513.json::test_00000,valid,passed,True,True,correct_accept,0.002478,0.055425,0.054702,0.000521,60,60
Github_medium---o9513.json,Github_medium---o9513.json::test_00001,invalid,passed,False,True,correct_reject,0.002478,0.013614,0.013423,0.000113,59,29
Github_medium---o9513.json,Github_medium---o9513.json::test_00002,invalid,passed,False,True,correct_reject,0.002478,0.030396,0.030072,0.000211,60,34
Github_medium---o9513.json,Github_medium---o9513.json::test_00003,invalid,passed,False,True,correct_reject,0.002478,0.000744,0.000679,4.2e-05,68,9
Github_medium---o9513.json,Github_medium---o9513.json::test_00004,valid,passed,True,True,correct_accept,0.002478,0.04144,0.040975,0.000287,60,60
Github_medium---o9513.json,Github_medium---o9513.json::test_00005,invalid,passed,False,True,correct_reject,0.002774,0.013703,0.013473,0.000142,59,29
Github_medium---o9513.json,Github_medium---o9513.json::test_00006,invalid,passed,False,True,correct_reject,0.002774,0.022846,0.022591,0.000149,100,45
Github_medium---o9514.json,Github_medium---o9514.json::test_00000,valid,failed,False,True,over_constraint,0.003178,0.001711,0.001467,0.000136,183,6
Github_medium---o9514.json,Github_medium---o9514.json::test_00001,invalid,passed,False,True,correct_reject,0.003178,0.000748,0.000629,2.9e-05,181,6
Github_medium---o9514.json,Github_medium---o9514.json::test_00002,invalid,passed,False,True,correct_reject,0.003178,0.000759,0.000638,3.8e-05,184,6
Github_medium---o9514.json,Github_medium---o9514.json::test_00003,invalid,passed,False,True,correct_reject,0.003178,0.000764,0.000641,3.7e-05,182,6
Github_medium---o9515.json,Github_medium---o9515.json::test_00000,valid,passed,True,True,correct_accept,0.003475,0.094085,0.092914,0.000751,139,139
Github_medium---o9515.json,Github_medium---o9515.json::test_00001,invalid,passed,False,True,correct_reject,0.003475,0.013416,0.013193,0.000136,138,29
Github_medium---o9515.json,Github_medium---o9515.json::test_00002,invalid,passed,False,True,correct_reject,0.003475,0.054287,0.053545,0.000467,139,81
Github_medium---o9515.json,Github_medium---o9515.json::test_00003,valid,failed,False,True,over_constraint,0.003475,0.044434,0.042246,0.000325,139,67
Github_medium---o9515.json,Github_medium---o9515.json::test_00004,invalid,passed,False,True,correct_reject,0.003475,0.000986,0.0009,5.5e-05,147,6
Github_medium---o9516.json,Github_medium---o9516.json::test_00000,valid,passed,True,True,correct_accept,0.003544,0.030384,0.029241,0.000771,120,120
Github_medium---o9516.json,Github_medium---o9516.json::test_00001,invalid,passed,False,True,correct_reject,0.002107,0.022382,0.022226,0.000103,119,15
Github_medium---o9516.json,Github_medium---o9516.json::test_00003,invalid,passed,False,True,correct_reject,0.002107,0.021655,0.020932,0.000435,105,102
Github_medium---o9516.json,Github_medium---o9516.json::test_00004,invalid,passed,False,True,correct_reject,0.002107,0.015372,0.015215,9.9e-05,120,15
Github_medium---o9516.json,Github_medium---o9516.json::test_00005,invalid,passed,False,True,correct_reject,0.002107,0.024171,0.023933,0.000162,118,24
Github_medium---o9516.json,Github_medium---o9516.json::test_00006,invalid,passed,False,True,correct_reject,0.002107,0.014959,0.014703,8.3e-05,121,12
Github_medium---o9516.json,Github_medium---o9516.json::test_00007,invalid,passed,False,True,correct_reject,0.002107,0.018226,0.017941,0.000165,119,50
Github_medium---o9516.json,Github_medium---o9516.json::test_00002,invalid,passed,False,True,correct_reject,0.002107,0.019614,0.019183,0.000256,121,81
Github_medium---o9517.json,Github_medium---o9517.json::test_00000,valid,failed,False,True,over_constraint,0.005,0.002683,0.002375,0.000158,134,22
Github_medium---o9517.json,Github_medium---o9517.json::test_00001,invalid,passed,False,True,correct_reject,0.005,0.002057,0.001766,0.000114,134,22
Github_medium---o9517.json,Github_medium---o9517.json::test_00002,invalid,passed,False,True,correct_reject,0.005,0.002427,0.002092,0.000127,134,22
Github_medium---o9517.json,Github_medium---o9517.json::test_00003,invalid,passed,False,True,correct_reject,0.005,0.026326,0.026005,0.000208,102,32
Github_medium---o9518.json,Github_medium---o9518.json::test_00000,valid,passed,True,True,correct_accept,0.002801,0.041574,0.040842,0.000537,56,56
Github_medium---o9518.json,Github_medium---o9518.json::test_00001,invalid,passed,False,True,correct_reject,0.002801,0.014654,0.014485,9.5e-05,56,33
Github_medium---o9518.json,Github_medium---o9518.json::test_00002,invalid,passed,False,True,correct_reject,0.002801,0.022267,0.021981,0.000176,56,33
Github_medium---o9520.json,Github_medium---o9520.json::test_00000,valid,passed,True,True,correct_accept,0.003422,0.045134,0.042431,0.002054,155,155
Github_medium---o9520.json,Github_medium---o9520.json::test_00001,invalid,passed,False,True,correct_reject,0.003422,0.012906,0.012632,0.000174,154,31
Github_medium---o9520.json,Github_medium---o9520.json::test_00002,invalid,passed,False,True,correct_reject,0.003422,0.015901,0.01526,0.000403,161,79
Github_medium---o9520.json,Github_medium---o9520.json::test_00003,invalid,passed,False,True,correct_reject,0.003422,0.033758,0.032444,0.0009,155,152
Github_medium---o9520.json,Github_medium---o9520.json::test_00004,invalid,passed,False,True,correct_reject,0.003422,0.016474,0.015943,0.000332,154,65
Github_medium---o9520.json,Github_medium---o9520.json::test_00005,invalid,passed,False,True,correct_reject,0.003422,0.018339,0.017409,0.000586,154,120
Github_medium---o9520.json,Github_medium---o9520.json::test_00006,valid,passed,True,True,correct_accept,0.003422,0.019314,0.018549,0.000436,152,152
Github_medium---o9520.json,Github_medium---o9520.json::test_00007,invalid,passed,False,True,correct_reject,0.003422,0.013973,0.013619,0.000196,157,79
Github_medium---o9520.json,Github_medium---o9520.json::test_00008,invalid,passed,False,True,correct_reject,0.003422,0.013752,0.013432,0.00018,150,64
Github_medium---o9520.json,Github_medium---o9520.json::test_00009,invalid,passed,False,True,correct_reject,0.003422,0.024024,0.023123,0.000545,160,149
Github_medium---o9541.json,Github_medium---o9541.json::test_00000,valid,compile_error,,True,over_constraint,0.001109,,,,,
Github_medium---o9541.json,Github_medium---o9541.json::test_00001,valid,compile_error,,True,over_constraint,0.001109,,,,,
Github_medium---o9541.json,Github_medium---o9541.json::test_00002,invalid,compile_error,,True,correct_reject,0.001109,,,,,
Github_medium---o9764.json,Github_medium---o9764.json::test_00000,valid,passed,True,True,correct_accept,0.004217,0.021363,0.020068,0.00087,193,193
Github_medium---o9764.json,Github_medium---o9764.json::test_00001,invalid,passed,False,True,correct_reject,0.004217,0.005011,0.004562,0.000254,187,96
Github_medium---o9764.json,Github_medium---o9764.json::test_00002,invalid,passed,False,True,correct_reject,0.004217,0.006626,0.005878,0.000447,190,121
Github_medium---o9764.json,Github_medium---o9764.json::test_00003,invalid,passed,False,True,correct_reject,0.004217,0.002142,0.001892,0.000149,193,35
Github_medium---o9764.json,Github_medium---o9764.json::test_00004,invalid,passed,False,True,correct_reject,0.004217,0.004251,0.003878,0.000188,190,96
Github_medium---o9764.json,Github_medium---o9764.json::test_00005,invalid,passed,False,True,correct_reject,0.004217,0.001132,0.001007,7.2e-05,193,17
Github_medium---o9764.json,Github_medium---o9764.json::test_00006,invalid,passed,False,True,correct_reject,0.004217,0.0073,0.00645,0.000503,190,127
Github_medium---o9764.json,Github_medium---o9764.json::test_00007,invalid,passed,False,True,correct_reject,0.004217,0.007048,0.006316,0.000391,184,168
Github_medium---o9764.json,Github_medium---o9764.json::test_00008,invalid,passed,False,True,correct_reject,0.004217,0.006129,0.005582,0.000318,180,96
Github_medium---o9764.json,Github_medium---o9764.json::test_00009,valid,passed,True,True,correct_accept,0.004217,0.016097,0.014117,0.001217,245,245
Github_medium---o9764.json,Github_medium---o9764.json::test_00010,invalid,passed,False,True,correct_reject,0.004217,0.001916,0.00169,0.000131,245,28
Github_medium---o9764.json,Github_medium---o9764.json::test_00011,invalid,passed,False,True,correct_reject,0.004217,0.007413,0.006712,0.000364,244,172
Github_medium---o9764.json,Github_medium---o9764.json::test_00012,invalid,passed,False,True,correct_reject,0.004217,0.006454,0.005655,0.000442,232,144
Github_medium---o9766.json,Github_medium---o9766.json::test_00000,valid,passed,True,True,correct_accept,0.004779,0.044013,0.040869,0.002198,326,326
Github_medium---o9766.json,Github_medium---o9766.json::test_00001,invalid,passed,False,True,correct_reject,0.004779,0.00617,0.005608,0.000277,317,151
Github_medium---o9766.json,Github_medium---o9766.json::test_00002,invalid,passed,False,True,correct_reject,0.004779,0.008528,0.007588,0.000521,323,175
Github_medium---o9766.json,Github_medium---o9766.json::test_00003,invalid,passed,False,True,correct_reject,0.004779,0.001938,0.001769,9.9e-05,325,31
Github_medium---o9766.json,Github_medium---o9766.json::test_00004,invalid,passed,False,True,correct_reject,0.004779,0.017984,0.01586,0.001355,322,239
Github_medium---o9766.json,Github_medium---o9766.json::test_00005,invalid,passed,False,True,correct_reject,0.004779,0.01271,0.011554,0.000572,325,318
Github_medium---o9766.json,Github_medium---o9766.json::test_00006,invalid,passed,False,True,correct_reject,0.004779,0.00888,0.008092,0.000427,346,181
Github_medium---o9766.json,Github_medium---o9766.json::test_00007,invalid,passed,False,True,correct_reject,0.004779,0.007996,0.007239,0.000417,318,147
Github_medium---o9766.json,Github_medium---o9766.json::test_00008,invalid,passed,False,True,correct_reject,0.004779,0.00643,0.005874,0.00026,318,151
Github_medium---o9766.json,Github_medium---o9766.json::test_00009,invalid,passed,False,True,correct_reject,0.004779,0.000755,0.000698,3.8e-05,306,8
Github_medium---o9766.json,Github_medium---o9766.json::test_00010,invalid,passed,False,True,correct_reject,0.004779,0.009033,0.00795,0.000611,316,181
Github_medium---o9766.json,Github_medium---o9766.json::test_00011,invalid,passed,False,True,correct_reject,0.004779,0.001873,0.001639,0.000134,316,31
Github_medium---o9769.json,Github_medium---o9769.json::test_00000,valid,failed,False,True,over_constraint,0.011465,0.017276,0.015997,0.000781,364,146
Github_medium---o9769.json,Github_medium---o9769.json::test_00001,invalid,passed,False,True,correct_reject,0.011465,0.005745,0.005017,0.000319,364,146
Github_medium---o9769.json,Github_medium---o9769.json::test_00002,invalid,passed,False,True,correct_reject,0.011465,0.006686,0.005948,0.000327,361,146
Github_medium---o9769.json,Github_medium---o9769.json::test_00003,invalid,passed,False,True,correct_reject,0.011465,0.004393,0.003966,0.000201,358,108
Github_medium---o9770.json,Github_medium---o9770.json::test_00000,valid,failed,False,True,over_constraint,0.00341,0.014911,0.013698,0.000693,468,159
Github_medium---o9770.json,Github_medium---o9770.json::test_00001,valid,failed,False,True,over_constraint,0.00341,0.008157,0.006991,0.000612,373,159
Github_medium---o9770.json,Github_medium---o9770.json::test_00002,invalid,passed,False,True,correct_reject,0.00341,0.000918,0.000829,5.9e-05,351,8
Github_medium---o9770.json,Github_medium---o9770.json::test_00003,invalid,passed,False,True,correct_reject,0.00341,0.004901,0.004232,0.000382,362,100
Github_medium---o9770.json,Github_medium---o9770.json::test_00004,invalid,passed,False,True,correct_reject,0.00341,0.00505,0.004531,0.000247,369,142
Github_medium---o9771.json,Github_medium---o9771.json::test_00000,valid,failed,False,True,over_constraint,0.004275,0.018749,0.017291,0.000895,302,158
Github_medium---o9771.json,Github_medium---o9771.json::test_00001,invalid,passed,False,True,correct_reject,0.004275,0.007604,0.006809,0.000452,293,143
Github_medium---o9771.json,Github_medium---o9771.json::test_00002,invalid,passed,False,True,correct_reject,0.004275,0.003863,0.003472,0.000185,290,103
Github_medium---o9771.json,Github_medium---o9771.json::test_00003,invalid,passed,False,True,correct_reject,0.004275,0.001327,0.001217,4.9e-05,303,29
Github_medium---o9771.json,Github_medium---o9771.json::test_00004,invalid,passed,False,True,correct_reject,0.004275,0.007249,0.006241,0.000621,302,138
Github_medium---o9771.json,Github_medium---o9771.json::test_00005,invalid,passed,False,True,correct_reject,0.004275,0.004562,0.003994,0.000306,296,103
Github_medium---o9771.json,Github_medium---o9771.json::test_00006,invalid,passed,False,True,correct_reject,0.004275,0.001545,0.001365,0.000102,298,28
Github_medium---o9771.json,Github_medium---o9771.json::test_00007,valid,failed,False,True,over_constraint,0.004275,0.005803,0.005052,0.000369,260,118
Github_medium---o9771.json,Github_medium---o9771.json::test_00008,invalid,passed,False,True,correct_reject,0.004275,0.001332,0.001216,6.9e-05,260,17
Github_medium---o9771.json,Github_medium---o9771.json::test_00009,invalid,passed,False,True,correct_reject,0.004275,0.003918,0.003465,0.00027,256,67
Github_medium---o9771.json,Github_medium---o9771.json::test_00010,invalid,passed,False,True,correct_reject,0.004275,0.006393,0.00555,0.000514,252,103
Github_medium---o9771.json,Github_medium---o9771.json::test_00011,invalid,passed,False,True,correct_reject,0.004275,0.003829,0.00331,0.000306,249,73
Github_medium---o9775.json,Github_medium---o9775.json::test_00000,valid,failed,False,True,over_constraint,0.008703,0.003664,0.003484,7.6e-05,762,14
Github_medium---o9775.json,Github_medium---o9775.json::test_00001,invalid,passed,False,True,correct_reject,0.008703,0.000976,0.000844,5.1e-05,740,14
Github_medium---o9775.json,Github_medium---o9775.json::test_00002,invalid,passed,False,True,correct_reject,0.008703,0.000905,0.000795,4.5e-05,760,14
Github_medium---o9775.json,Github_medium---o9775.json::test_00003,invalid,passed,False,True,correct_reject,0.008703,0.001606,0.001366,0.000108,106,14
Github_medium---o9782.json,Github_medium---o9782.json::test_00000,valid,failed,False,True,over_constraint,0.008486,0.018717,0.017056,0.001052,281,145
Github_medium---o9782.json,Github_medium---o9782.json::test_00001,valid,failed,False,True,over_constraint,0.008486,0.006354,0.00539,0.00048,278,141
Github_medium---o9782.json,Github_medium---o9782.json::test_00002,invalid,passed,False,True,correct_reject,0.008486,0.000629,0.000572,3.4e-05,256,5
Github_medium---o9782.json,Github_medium---o9782.json::test_00003,invalid,passed,False,True,correct_reject,0.008486,0.001432,0.001287,7.9e-05,277,27
Github_medium---o9782.json,Github_medium---o9782.json::test_00004,invalid,passed,False,True,correct_reject,0.008486,0.001793,0.001644,8.2e-05,271,27
Github_medium---o9782.json,Github_medium---o9782.json::test_00005,invalid,passed,False,True,correct_reject,0.008486,0.001288,0.001176,5.3e-05,266,27
Github_medium---o9782.json,Github_medium---o9782.json::test_00006,invalid,passed,False,True,correct_reject,0.008486,0.002078,0.001823,0.000155,246,27
Github_medium---o9784.json,Github_medium---o9784.json::test_00000,valid,failed,False,True,over_constraint,0.008589,0.000717,0.000463,1.2e-05,106,1
Github_medium---o9784.json,Github_medium---o9784.json::test_00001,valid,failed,False,True,over_constraint,0.008589,0.000437,0.00034,1.3e-05,103,1
Github_medium---o9784.json,Github_medium---o9784.json::test_00002,invalid,passed,False,True,correct_reject,0.008589,0.000469,0.000377,2e-05,106,1
